t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787477707.7722168,-0.6211609773993518,0.44289651895544296,20.102581118570868,-0.6505579350117531,0.37037144667399924,21.062327941843744,0.0783,0.960,-0.7194278572335358,0.4698294938759935,19.581535183569542,0.1019
1787477707.8421736,-0.6203509272413809,0.4436501051847038,20.10896705892115,-0.698016712864206,0.4196991146659847,20.201470086631232,0.0813,0.093,-0.7222542133243786,0.4493949270845407,19.798978604629777,0.1021
1787477707.972406,-0.6191744136789821,0.44532830307462623,20.238982095138113,-0.7114055711769646,0.4327151668275371,20.009850015337953,0.0931,0.229,-0.7228574507303531,0.47193052536624325,19.537901231332437,0.1070
1787477708.0431023,-0.6187734808204624,0.44580282894463813,20.224638159914253,-0.7201354699708377,0.4625670977402021,19.631739435869225,0.1027,0.593,-0.7151193187309539,0.4730999990341411,19.51391654057358,0.1001
1787477708.1769538,-0.6174969266552272,0.44594664759447483,20.11292690150051,-0.7262371504726083,0.47307857919362384,19.412707886015877,0.1121,0.700,-0.722604772679273,0.49345984399242426,19.292250240978802,0.1153
1787477708.2287219,-0.6166842717378267,0.44554620561720204,20.124034154205894,-0.7304257788617387,0.48387580734136043,19.39999012958933,0.1200,0.724,-0.722604772679273,0.49345984399242426,19.292250240978802,0.1163
1787477708.356936,-0.6151717422934188,0.44453902632054354,20.452172395519725,-0.7380445089236288,0.4975701867358399,19.144074303009567,0.1338,1.308,-0.6427385291580513,0.342951505106667,21.61350454794717,0.1053
1787477708.4222646,-0.6144329228121689,0.4445795456978037,20.46512177247923,-0.7110271151537517,0.46842456949892197,19.859059865431377,0.0995,0.606,-0.7279901917769203,0.48553438035291013,19.682748114620587,0.1207
1787477708.5594435,-0.6130842857992534,0.4454792618150913,20.452862445223833,-0.7002842740958501,0.4493212747005325,20.367411418130523,0.0873,0.085,-0.727025265138603,0.49451433594490096,19.644276284191626,0.1240
1787477708.6258624,-0.6125467255334299,0.44618142165072294,20.296644559751694,-0.7154207516316904,0.4670125529307604,19.98331317247774,0.1050,0.313,-0.6130459345576668,0.30808644345770964,22.370550448104435,0.1381
1787477708.7658641,-0.6106832097399923,0.44712616009195144,20.221269096985058,-0.6888185562267806,0.4428432045366768,20.472634591924567,0.0783,0.251,-0.6062939848177031,0.32583857365167856,21.94955770003434,0.1214
1787477708.8322666,-0.609515227279184,0.4472257985091608,20.173443066466533,-0.6836078279500142,0.4478947616438764,20.196254528600388,0.0741,0.023,-0.6355770553084399,0.35301612306428287,21.468771329423845,0.0977
1787477708.9634025,-0.6070290373493369,0.44691477460754636,20.32367050678061,-0.6957366636588206,0.4534561758557567,19.83298005743702,0.0889,0.491,-0.6274827036574797,0.3456929742128718,21.53465294316561,0.1033
1787477709.0326278,-0.6063463728796195,0.4466632482834333,20.42331299306746,-0.677814579104528,0.4377530828897809,20.241769265565285,0.0720,0.182,-0.7253139486452902,0.4923573889540305,19.460868500478465,0.1274
1787477709.176538,-0.6050857995066276,0.4469688868628433,20.660472374787812,-0.6821114316042028,0.4363803219453664,20.48123747923777,0.0778,0.179,-0.6086652783927928,0.3317475237871688,22.171303419296343,0.1153
1787477709.2437952,-0.6045721396179992,0.44750592509685405,20.67591570408059,-0.6599298552327735,0.41797824690132734,20.943813238246097,0.0627,0.268,-0.6332572416892748,0.31871650084196446,22.386744641161158,0.1319
1787477709.372609,-0.603782977164104,0.44810045228683604,20.54696720765803,-0.652402880637517,0.39277405885178923,21.41180423535601,0.0737,0.865,-0.6233311395757459,0.30618786452848,22.555837076764806,0.1433
1787477709.4465363,-0.6032870946522334,0.44797981512295654,20.536778029636437,-0.6442311704005141,0.3716292469388649,21.682750418060845,0.0866,1.146,-0.6377890920995453,0.34059290140298615,21.968078844897573,0.1128
1787477709.583224,-0.6019300072751689,0.44706016771373625,20.663541161578877,-0.6394614936889808,0.3581409642546255,21.74682214877846,0.0965,1.083,-0.637394242527607,0.35373785933033847,21.741812965399323,0.0998
1787477709.6531882,-0.6013435769863938,0.44650932029549306,20.925609011949625,-0.6362840144113318,0.3531219422608627,21.75294642497764,0.0997,0.827,-0.6170237063282233,0.34054020020605236,22.04628567493732,0.1071
1787477709.7261453,-0.6006312166846546,0.44635544802696764,20.943393824776553,-0.6229343528792823,0.3451704936984568,21.96863824960023,0.1036,1.025,-0.6013995610215946,0.3356748109633757,22.461495467175375,0.1107
1787477709.858517,-0.5993566101231816,0.44695131854033643,20.936788109863922,-0.6079094092731718,0.3381461401122502,22.410962837092036,0.1091,1.474,-0.606854381000756,0.3967710598133163,21.69434922426286,0.0507
1787477709.924438,-0.5988519803006572,0.4474892913440556,20.789323702255228,-0.6022808529559888,0.3557109375603938,22.200036887239754,0.0918,1.411,-0.6093207080046094,0.39024242434291695,21.550513600365544,0.0582
1787477710.056797,-0.5976397168655347,0.4481131302308352,20.51444512486924,-0.6011472800780436,0.3768822620602981,21.737110930295984,0.0713,1.223,-0.6193754273186468,0.4198457054411135,20.898040069441798,0.0357
